x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5,angle_6,angle_7,angle_8,angle_9,sign_label
0.5475279092788696,0.9418907761573792,0.6245636343955994,0.9177345037460328,0.69045090675354,0.8827114105224609,0.7223105430603027,0.8483285307884216,0.6852551698684692,0.8531928062438965,0.6393561959266663,0.6723431348800659,0.6467581987380981,0.5504344701766968,0.6501862406730652,0.4670316874980926,0.6503122448921204,0.3993261456489563,0.5897250175476074,0.6599985361099243,0.6670584678649902,0.7312623262405396,0.6607962250709534,0.8073140382766724,0.6355904340744019,0.8311735391616821,0.5505139231681824,0.6909546852111816,0.6286501288414001,0.8012393116950989,0.6187855005264282,0.8547890782356262,0.5970162749290466,0.8531526327133179,0.5226669311523438,0.7421138286590576,0.5886863470077515,0.8422989845275879,0.5876227021217346,0.8840841054916382,0.5714971423149109,0.8831895589828491,169.4166197873342,164.6618765236408,55.852550205247546,35.99917428883411,26.290214996205265,160.81196322898688,178.87906340795178,127.9537506109967,134.2449047608632,145.15799979059213,d
0.5679261088371277,0.939263105392456,0.6492107510566711,0.9105843901634216,0.7128206491470337,0.8781954646110535,0.7468554377555847,0.8500394821166992,0.7180174589157104,0.8528474569320679,0.6718761324882507,0.6715452075004578,0.6774978637695312,0.5462999939918518,0.6803179979324341,0.4570823311805725,0.6800287961959839,0.3846861720085144,0.6215064525604248,0.6608863472938538,0.7016952633857727,0.7306355237960815,0.7014023661613464,0.8194271326065063,0.6830536723136902,0.8567070960998535,0.5807596445083618,0.6904283165931702,0.6583024263381958,0.7988589406013489,0.646377682685852,0.8586653470993042,0.6244884729385376,0.8677529692649841,0.5511255264282227,0.7391669154167175,0.6172472834587097,0.82880699634552,0.6131296753883362,0.8721033334732056,0.5939139127731323,0.8755143880844116,172.44946648589334,161.3497498184657,59.8775947400278,38.52235919116423,31.61438240218993,167.38435465797832,179.24045184068692,130.82813084101548,133.1537564774033,138.1535195100531,d
0.5744234919548035,0.935239315032959,0.6617875099182129,0.9058656692504884,0.7260276675224304,0.8769065141677856,0.7625830173492432,0.8524171113967896,0.7317506074905396,0.8501763343811035,0.6831117868423462,0.6615419387817383,0.6890173554420471,0.5453677177429199,0.6901868581771851,0.4582453668117523,0.6876294016838074,0.3876606225967407,0.6333552002906799,0.6547622680664062,0.7137750387191772,0.7310399413108826,0.7129512429237366,0.8165522217750549,0.6943516135215759,0.8494630455970764,0.5932503342628479,0.688277542591095,0.6739635467529297,0.7950722575187683,0.6624555587768555,0.855876088142395,0.6397292017936707,0.8659412264823914,0.5654225945472717,0.7408813238143921,0.6321170330047607,0.8325503468513489,0.6262350678443909,0.8754661679267883,0.606610894203186,0.8777177333831787,174.31811888286848,161.2514716247512,58.380160052274505,41.44067043016711,33.386498776188915,170.44643915394838,177.8590210034177,132.93383683300482,132.20150243811054,136.15774403170195,d
0.5807534456253052,0.9372654557228088,0.67005854845047,0.9099830389022828,0.7353195548057556,0.8807544708251953,0.7731654644012451,0.8561183214187622,0.7452778816223145,0.8508982062339783,0.6919111013412476,0.6637893319129944,0.6969723105430603,0.5490755438804626,0.7002155780792236,0.4609275460243225,0.6984161734580994,0.3905189335346222,0.6435020565986633,0.6566498875617981,0.7264019250869751,0.7312335968017578,0.7268514633178711,0.8162760734558105,0.7080475687980652,0.8483242392539978,0.6042500734329224,0.688362181186676,0.6853734850883484,0.797539234161377,0.6744446754455566,0.8597826361656189,0.6519615650177002,0.8697999715805054,0.57679283618927,0.7390211820602417,0.6413142085075378,0.8316752314567566,0.6361777782440186,0.874306321144104,0.6173176765441895,0.8765023350715637,172.86147606521445,160.4063956392764,60.62737217872146,42.006769440289055,33.707614843435586,171.06377221416224,179.58088811704587,132.28008221734157,133.4274199400276,138.27766082030368,d
0.5870044231414795,0.940478503704071,0.6757288575172424,0.913758397102356,0.7382465600967407,0.8857029676437378,0.7764488458633423,0.859595775604248,0.7561731934547424,0.8505293130874634,0.6979119777679443,0.6625105738639832,0.7045767903327942,0.5479010343551636,0.7108216881752014,0.4589977860450744,0.7111321091651917,0.3892795741558075,0.650833010673523,0.6558928489685059,0.7359814047813416,0.7218124270439148,0.7365636825561523,0.81146240234375,0.7184178233146667,0.8440451622009277,0.6141491532325745,0.6866572499275208,0.6967915892601013,0.7913971543312073,0.6850791573524475,0.8588995933532715,0.6618526577949524,0.8710318803787231,0.5886414051055908,0.7364298105239868,0.6544890403747559,0.8246601223945618,0.6503063440322876,0.8709015250205994,0.631623387336731,0.8750497102737427,172.59149067679348,161.576429015605,64.89537618357612,44.37858841416166,37.194190537793375,169.82017856614922,179.3100646370642,128.11819681621094,131.88220649876865,138.0969174464047,d
0.5999578237533569,0.932809829711914,0.6906508803367615,0.9035485982894896,0.7541108131408691,0.8720290660858154,0.7937321662902832,0.8463515043258667,0.7746332883834839,0.8447028398513794,0.7147626876831055,0.6590439677238464,0.7249490022659302,0.5452767610549927,0.7304140329360962,0.4588745832443237,0.7293000817298889,0.3878739774227142,0.6690413951873779,0.6518071293830872,0.7546766996383667,0.730210542678833,0.746809184551239,0.8146145343780518,0.7219956517219543,0.8364142179489136,0.6342599987983704,0.6845223903656006,0.7180444598197937,0.7910661697387695,0.701143205165863,0.854478120803833,0.6750050187110901,0.8580998182296753,0.6114944815635681,0.7369559407234192,0.6805234551429749,0.8260818719863892,0.6734432578086853,0.8722955584526062,0.6529081463813782,0.8737326264381409,171.4689356786416,162.36547359775338,61.33638924981501,46.04690077787622,41.12923846233274,173.46663843680372,178.50277957391327,127.15036409339854,126.89484707387923,133.5315318178433,d
0.6062763333320618,0.9344258308410645,0.6974546909332275,0.9086360931396484,0.7622120380401611,0.880346953868866,0.8027573823928833,0.8547216653823853,0.7803211808204651,0.8468636274337769,0.7180498838424683,0.6580668687820435,0.7284768223762512,0.543338418006897,0.7364990711212158,0.4591044485569,0.7383044362068176,0.3918576240539551,0.6729544401168823,0.6521314382553101,0.7646833658218384,0.7217794060707092,0.7609278559684753,0.811698853969574,0.7386969923973083,0.8441997766494751,0.6388382315635681,0.6857913732528687,0.7278546094894409,0.7905578017234802,0.7126860618591309,0.855445146560669,0.6875078082084656,0.8651120662689209,0.6170570254325867,0.7391186356544495,0.686627984046936,0.8268011212348938,0.6796055436134338,0.8710713982582092,0.6594958305358887,0.873332142829895,172.19548922533116,163.17208218286527,66.08103608451198,47.81455551868113,41.58940074309327,171.30450756508387,179.75267321669438,124.81710358782854,126.48899754638784,132.55651152234395,d
0.6151379942893982,0.9349381923675536,0.7045425176620483,0.909316897392273,0.768458902835846,0.881887674331665,0.8094452619552612,0.8584262132644653,0.7869173288345337,0.851494550704956,0.7269534468650818,0.6585358381271362,0.7366974949836731,0.5441306233406067,0.7436918616294861,0.4605835676193237,0.7442111372947693,0.3925650119781494,0.6811743378639221,0.6521257758140564,0.7722402811050415,0.7224275469779968,0.7679036855697632,0.8145846128463745,0.7450540661811829,0.8448903560638428,0.6459686756134033,0.6853260397911072,0.7340410947799683,0.7889304161071777,0.7191817164421082,0.8573840856552124,0.6936103701591492,0.8668925166130066,0.6225585341453552,0.7376507520675659,0.6907968521118164,0.8235945701599121,0.6843354105949402,0.8699634075164795,0.664289116859436,0.8723691701889038,172.76487687874612,162.84297246466966,65.47531752971429,47.408518286814775,40.60317745615114,173.43847975742918,179.91730047844166,124.97353681456435,127.38536449250014,133.61785085331465,d
0.6154530048370361,0.9364221096038818,0.7071418166160583,0.9104591608047484,0.7723906636238098,0.8803143501281738,0.8141205310821533,0.8559409976005554,0.7923470735549927,0.8511471748352051,0.7316098213195801,0.6601606607437134,0.7428025007247925,0.5477781295776367,0.7506483793258667,0.4638221859931946,0.7515268921852112,0.3951742947101593,0.6864421367645264,0.654209554195404,0.7775871753692627,0.725613534450531,0.7726892232894897,0.8149248957633972,0.7487049102783203,0.8440110683441162,0.6519919037818909,0.6876168847084045,0.7400771379470825,0.7920469045639038,0.7251406908035278,0.8596177101135254,0.6994329690933228,0.8685086369514465,0.6295434832572937,0.740444004535675,0.6981745958328247,0.8287574052810669,0.6904810070991516,0.8740009069442749,0.669776976108551,0.8751059770584106,171.013376045559,162.88279419909043,66.04400131613549,48.50174625388093,41.96428786116144,174.5087114377046,179.65133047161387,124.93649059343268,127.38812061398308,132.49735571959292,d
0.6167397499084473,0.9340987205505372,0.7094340920448303,0.9115948677062988,0.7753945589065552,0.8832550048828125,0.8174205422401428,0.8594493865966797,0.7964445352554321,0.8511760830879211,0.7366651296615601,0.6619942784309387,0.7484032511711121,0.5499369502067566,0.7566405534744263,0.4671142399311065,0.7584880590438843,0.3992472290992737,0.6925126314163208,0.6555259227752686,0.7831481695175171,0.7263985276222229,0.7780293822288513,0.8128902316093445,0.7542893290519714,0.8417418599128723,0.6581095457077026,0.6879374980926514,0.7458599805831909,0.7917631268501282,0.7301799654960632,0.8564659357070923,0.7046498656272888,0.8638023138046265,0.6355981826782227,0.7395685315132141,0.70439213514328,0.8284850120544434,0.6949337720870972,0.8719298839569092,0.6736135482788086,0.8710487484931946,170.395224885568,162.19531770166495,67.19284667522884,49.7434991010506,43.26597589272612,173.72135575793814,179.69980696167272,124.63673542409992,126.17408384496042,129.98899000094846,d
0.6182321906089783,0.9373353123664856,0.709510862827301,0.9154437780380248,0.7747471928596497,0.885795533657074,0.8168146014213562,0.8617967963218689,0.7995161414146423,0.851264238357544,0.7360789775848389,0.6633975505828857,0.749893844127655,0.552714467048645,0.7589282393455505,0.4700065553188324,0.7605199813842773,0.4023341536521911,0.6935485005378723,0.6577146649360657,0.7873919010162354,0.7264981865882874,0.7836666703224182,0.8122237324714661,0.7596454620361328,0.8429728150367737,0.6608840227127075,0.690463662147522,0.7505631446838379,0.794318437576294,0.7344033718109131,0.8593951463699341,0.7082758545875549,0.8687708377838135,0.6399338245391846,0.7428274750709534,0.7100074887275696,0.8326061367988586,0.6998805403709412,0.8768812417984009,0.6778538823127747,0.8780725002288818,169.04604180768354,163.83740121261286,68.83500075257602,50.61295841402942,44.33887760237836,174.73656331296914,179.11929053024792,123.75170949776322,125.24367578362566,129.14388230249145,d
0.6217097043991089,0.938630223274231,0.7148312926292419,0.917382001876831,0.7810469269752502,0.8880279064178467,0.8228294253349304,0.8637326955795288,0.8014980554580688,0.8537107706069946,0.7414875626564026,0.6690382361412048,0.7554930448532104,0.5598012208938599,0.7657435536384583,0.478562980890274,0.7685684561729431,0.4117963016033172,0.698442280292511,0.6619323492050171,0.7907353043556213,0.732528567314148,0.7864441871643066,0.8166072368621826,0.7629161477088928,0.8440794944763184,0.6653119325637817,0.6941479444503784,0.7545021772384644,0.7976226806640625,0.738991379737854,0.860856294631958,0.7132853269577026,0.8677436113357544,0.6446571350097656,0.7458587884902954,0.7151167392730713,0.8344861268997192,0.7059784531593323,0.8768943548202515,0.6846721768379211,0.8762341737747192,168.94531297517045,163.3508924177171,68.08663543085719,50.87186379195803,45.27356456342911,173.73156286669726,179.88534399500742,124.49121125878705,125.4580768339734,129.35458332105352,d
0.6178058981895447,0.9407951831817628,0.7085910439491272,0.91803240776062,0.7731002569198608,0.8874213099479675,0.8170074224472046,0.8668320178985596,0.8045554757118225,0.8573637008666992,0.7390416860580444,0.6686621904373169,0.7564594745635986,0.5620310306549072,0.7674211859703064,0.4804767370223999,0.7701579332351685,0.4138101637363434,0.6972013711929321,0.6623232364654541,0.7923861742019653,0.7332774996757507,0.7858936786651611,0.8179603219032288,0.7606287002563477,0.8449302911758423,0.6649462580680847,0.6948376297950745,0.753666341304779,0.8020724654197693,0.7346553802490234,0.8655397891998291,0.707663893699646,0.8705326914787292,0.6438468098640442,0.7470445036888123,0.7123165130615234,0.8385828137397766,0.7004242539405823,0.8815960884094238,0.6777470707893372,0.87912517786026,168.69032074027947,165.26404602937998,69.21124015959653,50.45221283774741,44.45102745466688,179.7377782773401,178.37813190796487,122.31800630372145,123.72252648548914,127.74889977706393,d
0.6093661785125732,0.93965482711792,0.7019975185394287,0.9172680377960204,0.7682521343231201,0.8871693015098572,0.8129311203956604,0.8686279654502869,0.8018331527709961,0.8572241067886353,0.7359587550163269,0.6695929169654846,0.7529341578483582,0.5634803175926208,0.763713538646698,0.4816557466983795,0.7665896415710449,0.4144447445869446,0.6948109269142151,0.6629047393798828,0.7882541418075562,0.7360929250717163,0.7828051447868347,0.8176456093788147,0.758726179599762,0.8445723652839661,0.6626931428909302,0.6952149868011475,0.7501092553138733,0.8052970170974731,0.730573832988739,0.8669907450675964,0.7034193277359009,0.8722765445709229,0.6415300965309143,0.7475610375404358,0.7091670036315918,0.8426938056945801,0.6958236694335938,0.8845058679580688,0.6724793910980225,0.881737470626831,169.1547357625279,163.97388261480657,69.08836256390732,50.75989580435528,44.91718117994784,178.10619425539494,178.41589733146557,124.24678795517772,123.97644162230068,126.88891208833716,d
0.6056553721427917,0.9383447170257568,0.6996939778327942,0.9167019128799438,0.7681360244750977,0.8866332173347473,0.8121590614318848,0.866066038608551,0.7922796010971069,0.8553590774536133,0.7324731945991516,0.6723518371582031,0.7470467686653137,0.5631304979324341,0.7579558491706848,0.4803446829319,0.7598230242729187,0.4124742150306701,0.6899757981300354,0.6641024947166443,0.7793216109275818,0.7342600226402283,0.7721354961395264,0.8158414959907532,0.74519282579422,0.8386425971984863,0.6560636162757874,0.6951798796653748,0.7395651340484619,0.8023134469985962,0.7222919464111328,0.8630394339561462,0.6955636739730835,0.8655521869659424,0.6334220170974731,0.7468358874320984,0.6994051933288574,0.8401031494140625,0.6878140568733215,0.8809427618980408,0.6638447642326355,0.8768179416656494,169.24346130630676,162.1096977991605,68.95066332376562,49.64496195199915,43.52777156235368,178.67578979195684,179.90671222823875,123.10635705467963,126.1884880090792,128.87693861717955,d
0.5783751606941223,0.9427635669708252,0.6711347699165344,0.91708242893219,0.7352501749992371,0.8886141180992126,0.7779598832130432,0.8636823892593384,0.7620280385017395,0.8522516489028931,0.7006052732467651,0.6791278719902039,0.7174355983734131,0.5671125650405884,0.7300857305526733,0.4805288314819336,0.7333642840385437,0.4098375737667084,0.6598258018493652,0.6674960255622864,0.7477820515632629,0.7322787642478943,0.7389726042747498,0.811873197555542,0.712790846824646,0.8308604955673218,0.6277216076850891,0.6956062316894531,0.710597038269043,0.7982870936393738,0.6905522346496582,0.8552043437957764,0.6627061367034912,0.8561789393424988,0.6063672304153442,0.7459959983825684,0.6696401238441467,0.8391686677932739,0.658910870552063,0.8797228932380676,0.6363094449043274,0.8782120943069458,171.53309610226722,163.67080829253334,70.11039318378839,50.198556134876014,42.276691500296685,173.66783778193567,179.7674797607401,120.05715127148976,121.69146040481576,131.00088558797464,d
